Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1838_59,53231.9,0,0,638.69,396.003333333333,1034.69333333333,0,0,0,0,0
20180807_1838_59,53298.44,0,0,638.69,396.07,1034.76,0,0,0,0,0
20180807_1838_59,53365.06,0,0,638.69,396.096666666667,1034.78666666667,0,0,0,0,0
20180807_1838_59,53431.77,0,0,638.69,396.1,1034.79,0,0,0,0,0
20180807_1839_00,53498.56,0,0,638.69,396.08,1034.77,0,0,0,0,0
20180807_1839_00,53565.43,0,0,638.69,396.053333333333,1034.74333333333,0,0,0,0,0
20180807_1839_00,53632.39,0,0,638.69,396.04,1034.73,0,0,0,0,0
20180807_1839_00,53699.43,0,0,638.69,396.15,1034.84,0,0,0,0,0
20180807_1839_00,53766.55,0,0,638.69,396.116666666667,1034.80666666667,0,0,0,0,0
20180807_1839_00,53833.76,0,0,638.69,396.08,1034.77,0,0,0,0,0
20180807_1839_00,53901.05,0,0,638.69,396.04,1034.73,0,0,0,0,0
20180807_1839_01,53968.43,0,0,638.69,396.04,1034.73,0,0,0,0,0
20180807_1839_01,54035.89,0,0,638.69,396.026666666667,1034.71666666667,0,0,0,0,0
20180807_1839_01,54103.43,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1839_01,54171.06,0,0,638.69,396.053333333333,1034.74333333333,0,0,0,0,0
20180807_1839_01,54238.77,0,0,638.69,396.08,1034.77,0,0,0,0,0
20180807_1839_01,54306.57,0,0,638.69,395.92,1034.61,0,0,0,0,0
20180807_1839_02,54374.45,0,0,638.69,396.006666666667,1034.69666666667,0,0,0,0,0
20180807_1839_02,54442.42,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1839_02,54510.47,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1839_02,54578.61,0,0,638.69,396.016666666667,1034.70666666667,0,0,0,0,0
20180807_1839_02,54646.83,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1839_02,54715.14,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1839_02,54783.53,0,0,638.69,396.15,1034.84,0,0,0,0,0
20180807_1839_03,54852.01,0,0,638.69,396.15,1034.84,0,0,0,0,0
20180807_1839_03,54920.58,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1839_03,54989.23,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1839_03,55057.97,0,0,638.69,396.013333333333,1034.70333333333,0,0,0,0,0
20180807_1839_03,55126.79,0,0,638.69,396.04,1034.73,0,0,0,0,0
20180807_1839_03,55195.7,0,0,638.69,395.986666666667,1034.67666666667,0,0,0,0,0
20180807_1839_03,55264.69,0,0,638.69,395.953333333333,1034.64333333333,0,0,0,0,0
20180807_1839_04,55333.77,0,0,638.69,395.94,1034.63,0,0,0,0,0
20180807_1839_04,55402.94,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1839_04,55472.19,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1839_04,55541.53,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1839_04,55610.96,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1839_04,55680.47,0,0,638.69,396.023333333333,1034.71333333333,0,0,0,0,0
20180807_1839_04,55750.07,0,0,638.69,396.02,1034.71,0,0,0,0,0
20180807_1839_05,55819.76,0,0,638.69,395.93,1034.62,0,0,0,0,0
20180807_1839_05,55889.53,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1839_05,55959.39,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1839_05,56029.34,0,0,638.69,395.94,1034.63,0,0,0,0,0
20180807_1839_05,56099.38,0,0,638.69,395.973333333333,1034.66333333333,0,0,0,0,0
20180807_1839_05,56169.5,0,0,638.69,395.99,1034.68,0,0,0,0,0
20180807_1839_06,56239.71,0,0,638.69,396.17,1034.86,0,0,0,0,0
20180807_1839_06,56310.01,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1839_06,56380.4,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1839_06,56450.88,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1839_06,56521.44,0,0,638.69,396.06,1034.75,0,0,0,0,0
20180807_1839_06,56592.09,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1839_06,56662.83,0,0,638.69,395.97,1034.66,0,0,0,0,0
20180807_1839_07,56733.66,0,0,638.69,395.996666666667,1034.68666666667,0,0,0,0,0
20180807_1839_07,56804.58,0,0,638.69,395.99,1034.68,0,0,0,0,0
20180807_1839_07,56875.59,0,0,638.69,395.95,1034.64,0,0,0,0,0
20180807_1839_07,56946.68,0,0,638.69,396.02,1034.71,0,0,0,0,0
20180807_1839_07,57017.86,0,0,638.69,396.02,1034.71,0,0,0,0,0
20180807_1839_07,57089.13,0,0,638.69,395.95,1034.64,0,0,0,0,0
20180807_1839_08,57160.49,0,0,638.69,396.1,1034.79,0,0,0,0,0
20180807_1839_08,57231.94,0,0,638.69,396.08,1034.77,0,0,0,0,0
20180807_1839_08,57303.48,0,0,638.69,396.04,1034.73,0,0,0,0,0
20180807_1839_08,57375.11,0,0,638.69,395.95,1034.64,0,0,0,0,0
20180807_1839_08,57446.83,0,0,638.69,396.07,1034.76,0,0,0,0,0
20180807_1839_08,57518.64,0,0,638.69,396.13,1034.82,0,0,0,0,0
20180807_1839_08,57590.54,0,0,638.69,396.06,1034.75,0,0,0,0,0
20180807_1839_09,57662.53,0,0,638.69,395.993333333333,1034.68333333333,0,0,0,0,0
20180807_1839_09,57734.61,0,0,638.69,396.02,1034.71,0,0,0,0,0
20180807_1839_09,57806.78,0,0,638.69,396.14,1034.83,0,0,0,0,0
20180807_1839_09,57879.04,0,0,638.69,396.086666666667,1034.77666666667,0,0,0,0,0
20180807_1839_09,57951.39,0,0,638.69,396.06,1034.75,0,0,0,0,0
20180807_1839_09,58023.83,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1839_10,58096.36,0,0,638.69,395.98,1034.67,0,0,0,0,0
