Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180507_1656_49,56380.4,0,0,99.41,499.47,598.88,0,0,0,0,0
20180507_1656_49,56450.88,0,0,99.41,499.46,598.87,0,0,0,0,0
20180507_1656_49,56521.44,0,0,99.61,499.46,599.07,0,0,0,0,0
20180507_1656_49,56592.09,0,0,99.61,499.46,599.07,0,0,0,0,0
20180507_1656_49,56662.83,0,0,99.61,499.46,599.07,0,0,0,0,0
20180507_1656_49,56733.66,0,0,99.7,499.46,599.16,0,0,0,0,0
20180507_1656_49,56804.58,0,0,99.7,499.46,599.16,0,0,0,0,0
20180507_1656_49,56875.59,0,0,99.7,499.48,599.18,0,0,0,0,0
20180507_1656_50,56946.68,0,0,99.8,499.48,599.28,0,0,0,0,0
20180507_1656_50,57017.86,0,0,99.8,499.48,599.28,0,0,0,0,0
20180507_1656_50,57089.13,0,0,99.8,499.48,599.28,0,0,0,0,0
20180507_1656_50,57160.49,0,0,99.85,499.48,599.33,0,0,0,0,0
20180507_1656_50,57231.94,0,0,99.85,499.48,599.33,0,0,0,0,0
20180507_1656_50,57303.48,0,0,99.85,499.48,599.33,0,0,0,0,0
20180507_1656_50,57375.11,0,0,99.87,499.48,599.35,0,0,0,0,0
20180507_1656_50,57446.83,0,0,99.87,499.48,599.35,0,0,0,0,0
20180507_1656_50,57518.64,0,0,99.87,499.48,599.35,0,0,0,0,0
20180507_1656_50,57590.54,0,0,99.87,499.48,599.35,0,0,0,0,0
20180507_1656_50,57662.53,0,0,99.88,499.48,599.36,0,0,0,0,0
20180507_1656_50,57734.61,0,0,99.88,499.48,599.36,0,0,0,0,0
20180507_1656_50,57806.78,0,0,99.88,499.51,599.39,0,0,0,0,0
20180507_1656_50,57879.04,0,0,99.89,499.51,599.4,0,0,0,0,0
20180507_1656_51,57951.39,0,0,99.89,499.51,599.4,0,0,0,0,0
20180507_1656_51,58023.83,0,0,99.89,499.5,599.39,0,0,0,0,0
20180507_1656_51,58096.36,0,0,99.88,499.5,599.38,0,0,0,0,0
20180507_1656_51,58168.98,0,0,99.88,499.5,599.38,0,0,0,0,0
20180507_1656_51,58241.69,0,0,99.88,499.5,599.38,0,0,0,0,0
20180507_1656_51,58314.49,0,0,99.89,499.5,599.39,0,0,0,0,0
20180507_1656_51,58387.38,0,0,99.89,499.5,599.39,0,0,0,0,0
20180507_1656_51,58460.36,0,0,99.89,499.52,599.41,0,0,0,0,0
20180507_1656_51,58533.44,0,0,99.89,499.52,599.41,0,0,0,0,0
20180507_1656_51,58606.61,0,0,99.89,499.52,599.41,0,0,0,0,0
20180507_1656_51,58679.87,0,0,99.89,499.54,599.43,0,0,0,0,0
20180507_1656_51,58753.22,0,0,99.89,499.54,599.43,0,0,0,0,0
20180507_1656_51,58826.66,0,0,99.89,499.54,599.43,0,0,0,0,0
20180507_1656_51,58900.19,0,0,99.89,499.54,599.43,0,0,0,0,0
20180507_1656_51,58973.82,0,0,99.89,499.57,599.46,0,0,0,0,0
20180507_1656_52,59047.54,0,0,99.89,499.57,599.46,0,0,0,0,0
20180507_1656_52,59121.35,0,0,99.89,499.57,599.46,0,0,0,0,0
20180507_1656_52,59195.25,0,0,99.89,499.61,599.5,0,0,0,0,0
20180507_1656_52,59269.24,0,0,99.89,499.61,599.5,0,0,0,0,0
20180507_1656_52,59343.33,0,0,99.89,499.61,599.5,0,0,0,0,0
20180507_1656_52,59417.51,0,0,99.89,499.65,599.54,0,0,0,0,0
20180507_1656_52,59491.78,0,0,99.89,499.65,599.54,0,0,0,0,0
