Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1103_32,54920.58,0,0,65.47,546.283333333333,611.753333333333,0,0,0,0,0
20180807_1103_32,54989.23,0,0,65.49,546.29,611.78,0,0,0,0,0
20180807_1103_32,55057.97,0,0,65.5233333333333,546.26,611.783333333333,0,0,0,0,0
20180807_1103_32,55126.79,0,0,65.54,546.25,611.79,0,0,0,0,0
20180807_1103_32,55195.7,0,0,65.54,546.25,611.79,0,0,0,0,0
20180807_1103_32,55264.69,0,0,65.5366666666667,546.3,611.836666666667,0,0,0,0,0
20180807_1103_33,55333.77,0,0,65.53,546.293333333333,611.823333333333,0,0,0,0,0
20180807_1103_33,55402.94,0,0,65.53,546.28,611.81,0,0,0,0,0
20180807_1103_33,55472.19,0,0,65.53,546.27,611.8,0,0,0,0,0
20180807_1103_33,55541.53,0,0,65.53,546.276666666667,611.806666666667,0,0,0,0,0
20180807_1103_33,55610.96,0,0,65.55,546.28,611.83,0,0,0,0,0
20180807_1103_33,55680.47,0,0,65.55,546.25,611.8,0,0,0,0,0
20180807_1103_33,55750.07,0,0,65.55,546.23,611.78,0,0,0,0,0
20180807_1103_34,55819.76,0,0,65.55,546.26,611.81,0,0,0,0,0
20180807_1103_34,55889.53,0,0,65.55,546.32,611.87,0,0,0,0,0
20180807_1103_34,55959.39,0,0,65.55,546.26,611.81,0,0,0,0,0
20180807_1103_34,56029.34,0,0,65.55,546.266666666667,611.816666666667,0,0,0,0,0
20180807_1103_34,56099.38,0,0,65.55,546.28,611.83,0,0,0,0,0
20180807_1103_34,56169.5,0,0,65.55,546.266666666667,611.816666666667,0,0,0,0,0
20180807_1103_35,56239.71,0,0,65.55,546.263333333333,611.813333333333,0,0,0,0,0
20180807_1103_35,56310.01,0,0,65.55,546.27,611.82,0,0,0,0,0
20180807_1103_35,56380.4,0,0,65.5566666666667,546.3,611.856666666667,0,0,0,0,0
20180807_1103_35,56450.88,0,0,65.56,546.28,611.84,0,0,0,0,0
20180807_1103_35,56521.44,0,0,65.56,546.27,611.83,0,0,0,0,0
20180807_1103_35,56592.09,0,0,65.56,546.26,611.82,0,0,0,0,0
20180807_1103_35,56662.83,0,0,65.56,546.26,611.82,0,0,0,0,0
20180807_1103_36,56733.66,0,0,65.56,546.26,611.82,0,0,0,0,0
20180807_1103_36,56804.58,0,0,65.56,546.25,611.81,0,0,0,0,0
20180807_1103_36,56875.59,0,0,65.56,546.25,611.81,0,0,0,0,0
20180807_1103_36,56946.68,0,0,65.56,546.256666666667,611.816666666667,0,0,0,0,0
20180807_1103_36,57017.86,0,0,65.56,546.27,611.83,0,0,0,0,0
20180807_1103_36,57089.13,0,0,65.56,546.26,611.82,0,0,0,0,0
20180807_1103_37,57160.49,0,0,65.56,546.256666666667,611.816666666667,0,0,0,0,0
20180807_1103_37,57231.94,0,0,65.56,546.25,611.81,0,0,0,0,0
20180807_1103_37,57303.48,0,0,65.56,546.26,611.82,0,0,0,0,0
20180807_1103_37,57375.11,0,0,65.56,546.256666666667,611.816666666667,0,0,0,0,0
20180807_1103_37,57446.83,0,0,65.56,546.25,611.81,0,0,0,0,0
20180807_1103_37,57518.64,0,0,65.56,546.2,611.76,0,0,0,0,0
20180807_1103_37,57590.54,0,0,65.56,546.193333333333,611.753333333333,0,0,0,0,0
20180807_1103_38,57662.53,0,0,65.56,546.19,611.75,0,0,0,0,0
20180807_1103_38,57734.61,0,0,65.56,546.18,611.74,0,0,0,0,0
20180807_1103_38,57806.78,0,0,65.56,546.186666666667,611.746666666667,0,0,0,0,0
20180807_1103_38,57879.04,0,0,65.56,546.193333333333,611.753333333333,0,0,0,0,0
20180807_1103_38,57951.39,0,0,65.56,546.2,611.76,0,0,0,0,0
20180807_1103_38,58023.83,0,0,65.56,546.22,611.78,0,0,0,0,0
20180807_1103_39,58096.36,0,0,65.56,546.22,611.78,0,0,0,0,0
20180807_1103_39,58168.98,0,0,65.56,546.22,611.78,0,0,0,0,0
20180807_1103_39,58241.69,0,0,65.56,546.2,611.76,0,0,0,0,0
