Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1658_34,56946.68,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_35,57017.86,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_35,57089.13,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_35,57160.49,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_35,57231.94,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_35,57303.48,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_35,57375.11,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_36,57446.83,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_36,57518.64,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_36,57590.54,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_36,57662.53,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_36,57734.61,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_36,57806.78,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_36,57879.04,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_37,57951.39,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_37,58023.83,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_37,58096.36,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_37,58168.98,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_37,58241.69,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_37,58314.49,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_37,58387.38,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_38,58460.36,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_38,58533.44,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_38,58606.61,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_38,58679.87,0,0,638.71,395.836666666667,1034.54666666667,0,0,0,0,0
20180807_1658_38,58753.22,0,0,638.71,395.833333333333,1034.54333333333,0,0,0,0,0
20180807_1658_38,58826.66,0,0,638.696666666667,395.82,1034.51666666667,0,0,0,0,0
20180807_1658_38,58900.19,0,0,638.69,395.826666666667,1034.51666666667,0,0,0,0,0
20180807_1658_39,58973.82,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_39,59047.54,0,0,638.71,395.84,1034.55,0,0,0,0,0
20180807_1658_39,59121.35,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_39,59195.25,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_39,59269.24,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_39,59343.33,0,0,638.71,395.836666666667,1034.54666666667,0,0,0,0,0
20180807_1658_40,59417.51,0,0,638.71,395.836666666667,1034.54666666667,0,0,0,0,0
20180807_1658_40,59491.78,0,0,638.71,395.83,1034.54,0,0,0,0,0
