Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_0829_39,1.28221,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_39,1.28381,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_39,1.28541,0,0,638.69,391.41,1030.1,0,0,0,0,0
20180807_0829_39,1.28702,0,0,638.69,391.41,1030.1,0,0,0,0,0
20180807_0829_40,1.28863,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_40,1.29024,0,0,638.69,391.426666666667,1030.11666666667,0,0,0,0,0
20180807_0829_40,1.29185,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_40,1.29346,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_40,1.29508,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_40,1.2967,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_41,1.29832,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_41,1.29994,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_41,1.30156,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_41,1.30319,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_41,1.30482,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_41,1.30645,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_41,1.30808,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_42,1.30972,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_42,1.31136,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_42,1.313,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_42,1.31464,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_42,1.31628,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_42,1.31793,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_42,1.31958,0,0,638.69,391.41,1030.1,0,0,0,0,0
20180807_0829_43,1.32123,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_43,1.32288,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_43,1.32453,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_43,1.32619,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_43,1.32785,0,0,638.69,391.436666666667,1030.12666666667,0,0,0,0,0
20180807_0829_43,1.32951,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_43,1.33117,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_44,1.33283,0,0,638.69,391.436666666667,1030.12666666667,0,0,0,0,0
20180807_0829_44,1.3345,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_44,1.33617,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_44,1.33784,0,0,638.69,391.423333333333,1030.11333333333,0,0,0,0,0
20180807_0829_44,1.33951,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_44,1.34118,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_44,1.34286,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_45,1.34454,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_45,1.34622,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_45,1.3479,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_45,1.34958,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_45,1.35127,0,0,638.69,391.42,1030.11,0,0,0,0,0
