Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180427_0855_41,47275.05,0,0,124.57,534.786666666667,659.356666666667,0,0,0,0,0
20180427_0855_41,47334.14,0,0,124.38,534.8,659.18,0,0,0,0,0
20180427_0855_41,47393.31,0,0,124.273333333333,534.77,659.043333333333,0,0,0,0,0
20180427_0855_41,47452.55,0,0,124.206666666667,534.83,659.036666666667,0,0,0,0,0
20180427_0855_42,47511.87,0,0,124.203333333333,534.856666666667,659.06,0,0,0,0,0
20180427_0855_42,47571.26,0,0,124.21,534.846666666667,659.056666666667,0,0,0,0,0
20180427_0855_42,47630.72,0,0,124.19,534.793333333333,658.983333333333,0,0,0,0,0
20180427_0855_42,47690.26,0,0,124.18,534.793333333333,658.973333333333,0,0,0,0,0
20180427_0855_42,47749.87,0,0,124.113333333333,534.82,658.933333333333,0,0,0,0,0
20180427_0855_43,47809.56,0,0,123.873333333333,534.83,658.703333333333,0,0,0,0,0
20180427_0855_43,47869.32,0,0,123.65,534.88,658.53,0,0,0,0,0
20180427_0855_43,47929.16,0,0,123.583333333333,534.82,658.403333333333,0,0,0,0,0
20180427_0855_43,47989.07,0,0,123.57,534.796666666667,658.366666666667,0,0,0,0,0
20180427_0855_43,48049.06,0,0,123.57,534.823333333333,658.393333333333,0,0,0,0,0
20180427_0855_44,48109.12,0,0,123.58,534.826666666667,658.406666666667,0,0,0,0,0
20180427_0855_44,48169.26,0,0,123.56,534.78,658.34,0,0,0,0,0
20180427_0855_44,48229.47,0,0,123.56,534.79,658.35,0,0,0,0,0
20180427_0855_44,48289.76,0,0,123.56,534.79,658.35,0,0,0,0,0
20180427_0855_44,48350.12,0,0,123.56,534.81,658.37,0,0,0,0,0
20180427_0855_45,48410.56,0,0,123.56,534.813333333333,658.373333333333,0,0,0,0,0
20180427_0855_45,48471.07,0,0,123.37,534.813333333333,658.183333333333,0,0,0,0,0
20180427_0855_45,48531.66,0,0,122.97,534.826666666667,657.796666666667,0,0,0,0,0
20180427_0855_45,48592.32,0,0,122.94,534.8,657.74,0,0,0,0,0
20180427_0855_45,48653.06,0,0,122.94,534.82,657.76,0,0,0,0,0
20180427_0855_46,48713.88,0,0,122.946666666667,534.86,657.806666666667,0,0,0,0,0
20180427_0855_46,48774.77,0,0,122.943333333333,534.86,657.803333333333,0,0,0,0,0
20180427_0855_46,48835.74,0,0,122.93,534.846666666667,657.776666666667,0,0,0,0,0
20180427_0855_46,48896.78,0,0,122.83,534.85,657.68,0,0,0,0,0
20180427_0855_46,48957.9,0,0,122.67,534.866666666667,657.536666666667,0,0,0,0,0
20180427_0855_46,49019.1,0,0,122.48,534.85,657.33,0,0,0,0,0
20180427_0855_47,49080.37,0,0,122.44,534.83,657.27,0,0,0,0,0
20180427_0855_47,49141.72,0,0,122.406666666667,534.85,657.256666666667,0,0,0,0,0
20180427_0855_47,49203.15,0,0,122.373333333333,534.87,657.243333333333,0,0,0,0,0
20180427_0855_47,49264.65,0,0,122.356666666667,534.83,657.186666666667,0,0,0,0,0
20180427_0855_47,49326.23,0,0,122.336666666667,534.803333333333,657.14,0,0,0,0,0
20180427_0855_48,49387.89,0,0,122.31,534.796666666667,657.106666666667,0,0,0,0,0
20180427_0855_48,49449.62,0,0,122.31,534.81,657.12,0,0,0,0,0
20180427_0855_48,49511.43,0,0,122.31,534.83,657.14,0,0,0,0,0
20180427_0855_48,49573.32,0,0,122.31,534.82,657.13,0,0,0,0,0
20180427_0855_48,49635.29,0,0,122.303333333333,534.86,657.163333333333,0,0,0,0,0
20180427_0855_49,49697.33,0,0,122.24,534.886666666667,657.126666666667,0,0,0,0,0
20180427_0855_49,49759.45,0,0,122.12,534.906666666667,657.026666666667,0,0,0,0,0
20180427_0855_49,49821.65,0,0,121.75,534.91,656.66,0,0,0,0,0
20180427_0855_49,49883.93,0,0,121.7,534.883333333333,656.583333333333,0,0,0,0,0
20180427_0855_49,49946.28,0,0,121.7,534.87,656.57,0,0,0,0,0
20180427_0855_50,50008.71,0,0,121.693333333333,534.82,656.513333333333,0,0,0,0,0
20180427_0855_50,50071.22,0,0,121.693333333333,534.85,656.543333333333,0,0,0,0,0
20180427_0855_50,50133.81,0,0,121.703333333333,534.876666666667,656.58,0,0,0,0,0
20180427_0855_50,50196.48,0,0,121.71,534.88,656.59,0,0,0,0,0
20180427_0855_50,50259.23,0,0,121.7,534.85,656.55,0,0,0,0,0
20180427_0855_51,50322.05,0,0,121.69,534.846666666667,656.536666666667,0,0,0,0,0
20180427_0855_51,50384.95,0,0,121.7,534.88,656.58,0,0,0,0,0
20180427_0855_51,50447.93,0,0,121.7,534.88,656.58,0,0,0,0,0
20180427_0855_51,50510.99,0,0,121.68,534.83,656.51,0,0,0,0,0
20180427_0855_51,50574.13,0,0,121.67,534.863333333333,656.533333333333,0,0,0,0,0
20180427_0855_51,50637.35,0,0,121.67,534.906666666667,656.576666666667,0,0,0,0,0
20180427_0855_52,50700.65,0,0,121.67,534.896666666667,656.566666666667,0,0,0,0,0
20180427_0855_52,50764.03,0,0,121.56,534.86,656.42,0,0,0,0,0
