Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180806_1130_07,59269.24,0,0,638.78,399.373333333333,1038.15333333333,0,0,0,0,0
20180806_1130_07,59343.33,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1130_07,59417.51,0,0,638.746666666667,399.33,1038.07666666667,0,0,0,0,0
20180806_1130_07,59491.78,0,0,638.753333333333,399.363333333333,1038.11666666667,0,0,0,0,0
20180806_1130_08,59566.14,0,0,638.78,399.38,1038.16,0,0,0,0,0
20180806_1130_08,59640.6,0,0,638.766666666667,399.35,1038.11666666667,0,0,0,0,0
20180806_1130_08,59715.15,0,0,638.76,399.343333333333,1038.10333333333,0,0,0,0,0
20180806_1130_08,59789.79,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1130_08,59864.53,0,0,638.773333333333,399.38,1038.15333333333,0,0,0,0,0
20180806_1130_08,59939.36,0,0,638.78,399.366666666667,1038.14666666667,0,0,0,0,0
20180806_1130_08,60014.28,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1130_09,60089.3,0,0,638.766666666667,399.31,1038.07666666667,0,0,0,0,0
20180806_1130_09,60164.41,0,0,638.76,399.336666666667,1038.09666666667,0,0,0,0,0
20180806_1130_09,60239.62,0,0,638.76,399.35,1038.11,0,0,0,0,0
20180806_1130_09,60314.92,0,0,638.76,399.4,1038.16,0,0,0,0,0
20180806_1130_09,60390.31,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1130_09,60465.8,0,0,638.76,399.31,1038.07,0,0,0,0,0
20180806_1130_09,60541.38,0,0,638.76,399.36,1038.12,0,0,0,0,0
20180806_1130_10,60617.06,0,0,638.76,399.366666666667,1038.12666666667,0,0,0,0,0
20180806_1130_10,60692.83,0,0,638.76,399.37,1038.13,0,0,0,0,0
20180806_1130_10,60768.7,0,0,638.76,399.36,1038.12,0,0,0,0,0
