Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180923_2131_22,50700.65,0,0,80.34,507.63,587.97,0,0,0,0,0
20180923_2131_22,50764.03,0,0,80.34,507.65,587.99,0,0,0,0,0
20180923_2131_22,50827.49,0,0,80.37,507.66,588.03,0,0,0,0,0
20180923_2131_23,50891.02,0,0,80.37,507.72,588.09,0,0,0,0,0
20180923_2131_23,50954.63,0,0,80.37,507.75,588.12,0,0,0,0,0
20180923_2131_23,51018.32,0,0,80.38,507.75,588.13,0,0,0,0,0
20180923_2131_23,51082.09,0,0,80.38,507.74,588.12,0,0,0,0,0
20180923_2131_23,51145.94,0,0,80.38,507.733333333333,588.113333333333,0,0,0,0,0
20180923_2131_23,51209.87,0,0,80.37,507.72,588.09,0,0,0,0,0
20180923_2131_24,51273.88,0,0,80.3766666666667,507.7,588.076666666667,0,0,0,0,0
20180923_2131_24,51337.97,0,0,80.38,507.7,588.08,0,0,0,0,0
20180923_2131_24,51402.14,0,0,80.42,507.7,588.12,0,0,0,0,0
20180923_2131_24,51466.39,0,0,80.4466666666667,507.69,588.136666666667,0,0,0,0,0
20180923_2131_24,51530.72,0,0,80.5,507.663333333333,588.163333333333,0,0,0,0,0
20180923_2131_24,51595.13,0,0,80.59,507.65,588.24,0,0,0,0,0
20180923_2131_24,51659.62,0,0,80.6766666666667,507.72,588.396666666667,0,0,0,0,0
20180923_2131_25,51724.19,0,0,80.85,507.733333333333,588.583333333333,0,0,0,0,0
20180923_2131_25,51788.85,0,0,80.98,507.76,588.74,0,0,0,0,0
20180923_2131_25,51853.59,0,0,80.9833333333333,507.72,588.703333333333,0,0,0,0,0
20180923_2131_25,51918.41,0,0,80.99,507.73,588.72,0,0,0,0,0
20180923_2131_25,51983.31,0,0,80.99,507.75,588.74,0,0,0,0,0
20180923_2131_25,52048.29,0,0,80.99,507.723333333333,588.713333333333,0,0,0,0,0
20180923_2131_25,52113.35,0,0,80.99,507.726666666667,588.716666666667,0,0,0,0,0
20180923_2131_26,52178.49,0,0,81,507.76,588.76,0,0,0,0,0
20180923_2131_26,52243.71,0,0,81,507.76,588.76,0,0,0,0,0
20180923_2131_26,52309.01,0,0,81,507.76,588.76,0,0,0,0,0
20180923_2131_26,52374.4,0,0,81.02,507.75,588.77,0,0,0,0,0
20180923_2131_26,52439.87,0,0,81.03,507.776666666667,588.806666666667,0,0,0,0,0
20180923_2131_26,52505.42,0,0,81.07,507.79,588.86,0,0,0,0,0
20180923_2131_26,52571.05,0,0,81.07,507.8,588.87,0,0,0,0,0
20180923_2131_27,52636.76,0,0,81.2,507.8,589,0,0,0,0,0
20180923_2131_27,52702.56,0,0,81.26,507.81,589.07,0,0,0,0,0
20180923_2131_27,52768.44,0,0,81.3266666666667,507.84,589.166666666667,0,0,0,0,0
20180923_2131_27,52834.4,0,0,81.4,507.84,589.24,0,0,0,0,0
20180923_2131_27,52900.44,0,0,81.5133333333333,507.83,589.343333333333,0,0,0,0,0
20180923_2131_27,52966.57,0,0,81.57,507.776666666667,589.346666666667,0,0,0,0,0
20180923_2131_27,53032.78,0,0,81.6,507.79,589.39,0,0,0,0,0
20180923_2131_28,53099.07,0,0,81.63,507.87,589.5,0,0,0,0,0
20180923_2131_28,53165.44,0,0,81.63,507.876666666667,589.506666666667,0,0,0,0,0
20180923_2131_28,53231.9,0,0,81.63,507.88,589.51,0,0,0,0,0
20180923_2131_28,53298.44,0,0,81.6233333333333,507.8,589.423333333333,0,0,0,0,0
20180923_2131_28,53365.06,0,0,81.62,507.81,589.43,0,0,0,0,0
20180923_2131_28,53431.77,0,0,81.62,507.81,589.43,0,0,0,0,0
20180923_2131_28,53498.56,0,0,81.6233333333333,507.83,589.453333333333,0,0,0,0,0
20180923_2131_29,53565.43,0,0,81.63,507.83,589.46,0,0,0,0,0
20180923_2131_29,53632.39,0,0,81.64,507.83,589.47,0,0,0,0,0
20180923_2131_29,53699.43,0,0,81.64,507.83,589.47,0,0,0,0,0
20180923_2131_29,53766.55,0,0,81.64,507.823333333333,589.463333333333,0,0,0,0,0
20180923_2131_29,53833.76,0,0,81.66,507.81,589.47,0,0,0,0,0
20180923_2131_29,53901.05,0,0,81.67,507.816666666667,589.486666666667,0,0,0,0,0
20180923_2131_29,53968.43,0,0,81.8,507.82,589.62,0,0,0,0,0
20180923_2131_30,54035.89,0,0,81.92,507.82,589.74,0,0,0,0,0
20180923_2131_30,54103.43,0,0,81.98,507.813333333333,589.793333333333,0,0,0,0,0
20180923_2131_30,54171.06,0,0,82.08,507.81,589.89,0,0,0,0,0
20180923_2131_30,54238.77,0,0,82.1166666666667,507.8,589.916666666667,0,0,0,0,0
20180923_2131_30,54306.57,0,0,82.19,507.826666666667,590.016666666667,0,0,0,0,0
20180923_2131_30,54374.45,0,0,82.23,507.84,590.07,0,0,0,0,0
20180923_2131_30,54442.42,0,0,82.23,507.84,590.07,0,0,0,0,0
20180923_2131_31,54510.47,0,0,82.25,507.84,590.09,0,0,0,0,0
20180923_2131_31,54578.61,0,0,82.25,507.85,590.1,0,0,0,0,0
20180923_2131_31,54646.83,0,0,82.25,507.83,590.08,0,0,0,0,0
20180923_2131_31,54715.14,0,0,82.25,507.83,590.08,0,0,0,0,0
20180923_2131_31,54783.53,0,0,82.25,507.83,590.08,0,0,0,0,0
20180923_2131_31,54852.01,0,0,82.25,507.83,590.08,0,0,0,0,0
20180923_2131_31,54920.58,0,0,82.25,507.833333333333,590.083333333333,0,0,0,0,0
20180923_2131_32,54989.23,0,0,82.26,507.84,590.1,0,0,0,0,0
20180923_2131_32,55057.97,0,0,82.26,507.82,590.08,0,0,0,0,0
20180923_2131_32,55126.79,0,0,82.29,507.81,590.1,0,0,0,0,0
20180923_2131_32,55195.7,0,0,82.3566666666667,507.83,590.186666666667,0,0,0,0,0
20180923_2131_32,55264.69,0,0,82.4566666666667,507.81,590.266666666667,0,0,0,0,0
20180923_2131_32,55333.77,0,0,82.59,507.81,590.4,0,0,0,0,0
20180923_2131_32,55402.94,0,0,82.7233333333333,507.86,590.583333333333,0,0,0,0,0
20180923_2131_33,55472.19,0,0,82.79,507.873333333333,590.663333333333,0,0,0,0,0
20180923_2131_33,55541.53,0,0,82.87,507.856666666667,590.726666666667,0,0,0,0,0
20180923_2131_33,55610.96,0,0,82.8633333333333,507.81,590.673333333333,0,0,0,0,0
20180923_2131_33,55680.47,0,0,82.86,507.816666666667,590.676666666667,0,0,0,0,0
20180923_2131_33,55750.07,0,0,82.87,507.82,590.69,0,0,0,0,0
20180923_2131_33,55819.76,0,0,82.87,507.83,590.7,0,0,0,0,0
20180923_2131_33,55889.53,0,0,82.87,507.836666666667,590.706666666667,0,0,0,0,0
20180923_2131_34,55959.39,0,0,82.9,507.84,590.74,0,0,0,0,0
20180923_2131_34,56029.34,0,0,82.98,507.8,590.78,0,0,0,0,0
20180923_2131_34,56099.38,0,0,83.14,507.79,590.93,0,0,0,0,0
20180923_2131_34,56169.5,0,0,83.2,507.77,590.97,0,0,0,0,0
20180923_2131_34,56239.71,0,0,83.2,507.8,591,0,0,0,0,0
20180923_2131_34,56310.01,0,0,83.38,507.8,591.18,0,0,0,0,0
20180923_2131_34,56380.4,0,0,83.4333333333333,507.75,591.183333333333,0,0,0,0,0
20180923_2131_35,56450.88,0,0,83.46,507.783333333333,591.243333333333,0,0,0,0,0
20180923_2131_35,56521.44,0,0,83.48,507.81,591.29,0,0,0,0,0
20180923_2131_35,56592.09,0,0,83.49,507.83,591.32,0,0,0,0,0
20180923_2131_35,56662.83,0,0,83.49,507.8,591.29,0,0,0,0,0
20180923_2131_35,56733.66,0,0,83.49,507.8,591.29,0,0,0,0,0
20180923_2131_35,56804.58,0,0,83.4966666666667,507.86,591.356666666667,0,0,0,0,0
20180923_2131_35,56875.59,0,0,83.5,507.84,591.34,0,0,0,0,0
20180923_2131_36,56946.68,0,0,83.49,507.83,591.32,0,0,0,0,0
20180923_2131_36,57017.86,0,0,83.5033333333333,507.89,591.393333333333,0,0,0,0,0
20180923_2131_36,57089.13,0,0,83.53,507.886666666667,591.416666666667,0,0,0,0,0
20180923_2131_36,57160.49,0,0,83.6,507.88,591.48,0,0,0,0,0
20180923_2131_36,57231.94,0,0,83.7866666666667,507.86,591.646666666667,0,0,0,0,0
20180923_2131_36,57303.48,0,0,83.88,507.866666666667,591.746666666667,0,0,0,0,0
20180923_2131_36,57375.11,0,0,84.1,507.87,591.97,0,0,0,0,0
20180923_2131_37,57446.83,0,0,84.1066666666667,507.89,591.996666666667,0,0,0,0,0
20180923_2131_37,57518.64,0,0,84.12,507.88,592,0,0,0,0,0
20180923_2131_37,57590.54,0,0,84.12,507.86,591.98,0,0,0,0,0
20180923_2131_37,57662.53,0,0,84.12,507.86,591.98,0,0,0,0,0
20180923_2131_37,57734.61,0,0,84.12,507.86,591.98,0,0,0,0,0
20180923_2131_37,57806.78,0,0,84.12,507.85,591.97,0,0,0,0,0
20180923_2131_37,57879.04,0,0,84.12,507.863333333333,591.983333333333,0,0,0,0,0
20180923_2131_38,57951.39,0,0,84.16,507.87,592.03,0,0,0,0,0
20180923_2131_38,58023.83,0,0,84.21,507.86,592.07,0,0,0,0,0
20180923_2131_38,58096.36,0,0,84.31,507.863333333333,592.173333333333,0,0,0,0,0
20180923_2131_38,58168.98,0,0,84.51,507.87,592.38,0,0,0,0,0
20180923_2131_38,58241.69,0,0,84.5666666666667,507.88,592.446666666667,0,0,0,0,0
20180923_2131_38,58314.49,0,0,84.68,507.87,592.55,0,0,0,0,0
20180923_2131_38,58387.38,0,0,84.72,507.85,592.57,0,0,0,0,0
20180923_2131_39,58460.36,0,0,84.74,507.883333333333,592.623333333333,0,0,0,0,0
20180923_2131_39,58533.44,0,0,84.75,507.893333333333,592.643333333333,0,0,0,0,0
20180923_2131_39,58606.61,0,0,84.74,507.88,592.62,0,0,0,0,0
20180923_2131_39,58679.87,0,0,84.74,507.9,592.64,0,0,0,0,0
20180923_2131_39,58753.22,0,0,84.75,507.9,592.65,0,0,0,0,0
20180923_2131_39,58826.66,0,0,84.7833333333333,507.89,592.673333333333,0,0,0,0,0
20180923_2131_40,58900.19,0,0,84.8733333333333,507.89,592.763333333333,0,0,0,0,0
20180923_2131_40,58973.82,0,0,85.02,507.896666666667,592.916666666667,0,0,0,0,0
20180923_2131_40,59047.54,0,0,85.2133333333333,507.91,593.123333333333,0,0,0,0,0
20180923_2131_40,59121.35,0,0,85.31,507.91,593.22,0,0,0,0,0
20180923_2131_40,59195.25,0,0,85.37,507.916666666667,593.286666666667,0,0,0,0,0
20180923_2131_40,59269.24,0,0,85.37,507.93,593.3,0,0,0,0,0
20180923_2131_40,59343.33,0,0,85.37,507.883333333333,593.253333333333,0,0,0,0,0
20180923_2131_41,59417.51,0,0,85.4,507.86,593.26,0,0,0,0,0
20180923_2131_41,59491.78,0,0,85.5433333333333,507.9,593.443333333333,0,0,0,0,0
20180923_2131_41,59566.14,0,0,85.83,507.886666666667,593.716666666667,0,0,0,0,0
20180923_2131_41,59640.6,0,0,85.97,507.88,593.85,0,0,0,0,0
20180923_2131_41,59715.15,0,0,85.9766666666667,507.92,593.896666666667,0,0,0,0,0
20180923_2131_41,59789.79,0,0,85.99,507.91,593.9,0,0,0,0,0
20180923_2131_41,59864.53,0,0,85.99,507.89,593.88,0,0,0,0,0
