Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20190714_2035_00,52257.6,0,0,0,363.749493783372,363.749493783372,0,0,0,0,0
20190714_2035_00,52433.5,0,0,0,363.592409501098,363.592409501098,0,0,0,0,0
20190714_2035_00,52609.4,0,0,0,363.127878493611,363.127878493611,0,0,0,0,0
20190714_2035_00,52785.3,0,0,0,363.361222089917,363.361222089917,0,0,0,0,0
20190714_2035_00,52961.2,0,0,0,363.553790979248,363.553790979248,0,0,0,0,0
20190714_2035_00,53137.1,0,0,0,363.579365901958,363.579365901958,0,0,0,0,0
20190714_2035_00,53313,0,0,0,363.509599196187,363.509599196187,0,0,0,0,0
20190714_2035_00,53488.9,0,0,0,363.399338095171,363.399338095171,0,0,0,0,0
20190714_2035_00,53664.8,0,0,0,363.437929109525,363.437929109525,0,0,0,0,0
20190714_2035_00,53840.7,0,0,0,363.426540283373,363.426540283373,0,0,0,0,0
20190714_2035_00,54016.6,0,0,0,363.06063287436,363.06063287436,0,0,0,0,0
20190714_2035_00,54192.5,0,0,0,362.800727825421,362.800727825421,0,0,0,0,0
20190714_2035_00,54368.4,0,0,0,363.320234299026,363.320234299026,0,0,0,0,0
20190714_2035_00,54544.3,0,0,0,363.446642644329,363.446642644329,0,0,0,0,0
20190714_2035_00,54720.2,0,0,0,363.350541828813,363.350541828813,0,0,0,0,0
20190714_2035_00,54896.1,0,0,0,363.308338826765,363.308338826765,0,0,0,0,0
20190714_2035_00,55072,0,0,0,363.332666531116,363.332666531116,0,0,0,0,0
20190714_2035_00,55247.9,0,0,0,363.33734282061,363.33734282061,0,0,0,0,0
20190714_2035_00,55423.8,0,0,0,363.25868710412,363.25868710412,0,0,0,0,0
20190714_2035_00,55599.7,0,0,0,362.939986671464,362.939986671464,0,0,0,0,0
20190714_2035_00,55775.6,0,0,0,362.919857007822,362.919857007822,0,0,0,0,0
20190714_2035_00,55951.5,0,0,0,363.058367247719,363.058367247719,0,0,0,0,0
20190714_2035_00,56127.4,0,0,0,363.171979096719,363.171979096719,0,0,0,0,0
20190714_2035_00,56303.3,0,0,0,363.13745100043,363.13745100043,0,0,0,0,0
20190714_2035_00,56479.2,0,0,0,362.918053383166,362.918053383166,0,0,0,0,0
20190714_2035_00,56655.1,0,0,0,362.498963236686,362.498963236686,0,0,0,0,0
20190714_2035_00,56831,0,0,0,362.836084265081,362.836084265081,0,0,0,0,0
20190714_2035_00,57006.9,0,0,0,363.046815962965,363.046815962965,0,0,0,0,0
20190714_2035_00,57182.8,0,0,0,363.076542475325,363.076542475325,0,0,0,0,0
20190714_2035_00,57358.7,0,0,0,363.040658241087,363.040658241087,0,0,0,0,0
20190714_2035_00,57534.6,0,0,0,363.061232223291,363.061232223291,0,0,0,0,0
20190714_2035_00,57710.5,0,0,0,362.911137895091,362.911137895091,0,0,0,0,0
20190714_2035_00,57886.4,0,0,0,363.171304333723,363.171304333723,0,0,0,0,0
20190714_2035_00,58062.3,0,0,0,362.964323034215,362.964323034215,0,0,0,0,0
20190714_2035_00,58238.2,0,0,0,362.798083907172,362.798083907172,0,0,0,0,0
20190714_2035_00,58414.1,0,0,0,362.31791922488,362.31791922488,0,0,0,0,0
20190714_2035_00,58590,0,0,0,362.754510727146,362.754510727146,0,0,0,0,0
20190714_2035_00,58765.9,0,0,0,362.879030165931,362.879030165931,0,0,0,0,0
20190714_2035_00,58941.8,0,0,0,362.955898519805,362.955898519805,0,0,0,0,0
20190714_2035_00,59117.7,0,0,0,362.924466756468,362.924466756468,0,0,0,0,0
20190714_2035_00,59293.6,0,0,0,362.741056782926,362.741056782926,0,0,0,0,0
20190714_2035_00,59469.5,0,0,0,362.781042488903,362.781042488903,0,0,0,0,0
20190714_2035_00,59645.4,0,0,0,362.89191514211,362.89191514211,0,0,0,0,0
20190714_2035_00,59821.3,0,0,0,362.653646823479,362.653646823479,0,0,0,0,0
20190714_2035_00,59997.2,0,0,0,362.56656852767,362.56656852767,0,0,0,0,0
20190714_2035_00,60173.1,0,0,0,362.11412757186,362.11412757186,0,0,0,0,0
20190714_2035_00,60349,0,0,0,362.537994299628,362.537994299628,0,0,0,0,0
20190714_2035_00,60524.9,0,0,0,362.671212499991,362.671212499991,0,0,0,0,0
20190714_2035_00,60700.8,0,0,0,362.61989019447,362.61989019447,0,0,0,0,0
20190714_2035_00,60876.7,0,0,0,362.707941959906,362.707941959906,0,0,0,0,0
20190714_2035_00,61052.6,0,0,0,362.65503340134,362.65503340134,0,0,0,0,0
20190714_2035_00,61228.5,0,0,0,362.58131675231,362.58131675231,0,0,0,0,0
20190714_2035_00,61404.4,0,0,0,362.646296990462,362.646296990462,0,0,0,0,0
20190714_2035_00,61580.3,0,0,0,362.538932390253,362.538932390253,0,0,0,0,0
20190714_2035_00,61756.2,0,0,0,362.367139240593,362.367139240593,0,0,0,0,0
20190714_2035_00,61932.1,0,0,0,362.06320177238,362.06320177238,0,0,0,0,0
20190714_2035_00,62108,0,0,0,362.318324974971,362.318324974971,0,0,0,0,0
20190714_2035_00,62283.9,0,0,0,362.551541720575,362.551541720575,0,0,0,0,0
20190714_2035_00,62459.8,0,0,0,362.486385576367,362.486385576367,0,0,0,0,0
20190714_2035_00,62635.7,0,0,0,362.437595681537,362.437595681537,0,0,0,0,0
20190714_2035_00,62811.6,0,0,0,362.486905459789,362.486905459789,0,0,0,0,0
20190714_2035_00,62987.5,0,0,0,362.478633553595,362.478633553595,0,0,0,0,0
20190714_2035_00,63163.4,0,0,0,362.483603041463,362.483603041463,0,0,0,0,0
20190714_2035_00,63339.3,0,0,0,362.401418946968,362.401418946968,0,0,0,0,0
20190714_2035_00,63515.2,0,0,0,362.084185356556,362.084185356556,0,0,0,0,0
20190714_2035_00,63691.1,0,0,0,361.831154264475,361.831154264475,0,0,0,0,0
20190714_2035_00,63867,0,0,0,362.200266470059,362.200266470059,0,0,0,0,0
20190714_2035_00,64042.9,0,0,0,362.402976003894,362.402976003894,0,0,0,0,0
20190714_2035_00,64218.8,0,0,0,362.424989491258,362.424989491258,0,0,0,0,0
20190714_2035_00,64394.7,0,0,0,362.342144289871,362.342144289871,0,0,0,0,0
20190714_2035_00,64570.6,0,0,0,362.303232247055,362.303232247055,0,0,0,0,0
20190714_2035_00,64746.5,0,0,0,362.328199047468,362.328199047468,0,0,0,0,0
20190714_2035_00,64922.4,0,0,0,362.3089534088,362.3089534088,0,0,0,0,0
20190714_2035_00,65098.3,0,0,0,362.256149433165,362.256149433165,0,0,0,0,0
20190714_2035_00,65274.2,0,0,0,362.324072428606,362.324072428606,0,0,0,0,0
20190714_2035_00,65450.1,0,0,0,362.243782773214,362.243782773214,0,0,0,0,0
20190714_2035_00,65626,0,0,0,362.252405807332,362.252405807332,0,0,0,0,0
20190714_2035_00,65801.9,0,0,0,362.105570195026,362.105570195026,0,0,0,0,0
20190714_2035_00,65977.8,0,0,0,361.781128869463,361.781128869463,0,0,0,0,0
20190714_2035_00,66153.7,0,0,0,361.569158391549,361.569158391549,0,0,0,0,0
20190714_2035_00,66329.6,0,0,0,361.933593595257,361.933593595257,0,0,0,0,0
20190714_2035_00,66505.5,0,0,0,362.069721775866,362.069721775866,0,0,0,0,0
20190714_2035_00,66681.4,0,0,0,362.093004715921,362.093004715921,0,0,0,0,0
20190714_2035_00,66857.3,0,0,0,362.034137920101,362.034137920101,0,0,0,0,0
20190714_2035_00,67033.2,0,0,0,362.086227181349,362.086227181349,0,0,0,0,0
20190714_2035_00,67209.1,0,0,0,361.954382312021,361.954382312021,0,0,0,0,0
20190714_2035_00,67385,0,0,0,362.010513033415,362.010513033415,0,0,0,0,0
20190714_2035_00,67560.9,0,0,0,361.927292793497,361.927292793497,0,0,0,0,0
20190714_2035_00,67736.8,0,0,0,361.870065854117,361.870065854117,0,0,0,0,0
20190714_2035_00,67912.7,0,0,0,361.817329389417,361.817329389417,0,0,0,0,0
20190714_2035_00,68088.6,0,0,0,361.576588960776,361.576588960776,0,0,0,0,0
20190714_2035_00,68264.5,0,0,0,361.536121530938,361.536121530938,0,0,0,0,0
20190714_2035_00,68440.4,0,0,0,361.707623948965,361.707623948965,0,0,0,0,0
20190714_2035_00,68616.3,0,0,0,361.897198464908,361.897198464908,0,0,0,0,0
20190714_2035_00,68792.2,0,0,0,361.858134810449,361.858134810449,0,0,0,0,0
20190714_2035_00,68968.1,0,0,0,361.806756702485,361.806756702485,0,0,0,0,0
20190714_2035_00,69144,0,0,0,361.931470508628,361.931470508628,0,0,0,0,0
20190714_2035_00,69319.9,0,0,0,361.849068900772,361.849068900772,0,0,0,0,0
20190714_2035_00,69495.8,0,0,0,361.9678379189,361.9678379189,0,0,0,0,0
20190714_2035_00,69671.7,0,0,0,361.682611343349,361.682611343349,0,0,0,0,0
20190714_2035_00,69847.6,0,0,0,361.671693922057,361.671693922057,0,0,0,0,0
20190714_2035_00,70023.5,0,0,0,361.490281524865,361.490281524865,0,0,0,0,0
20190714_2035_00,70199.4,0,0,0,361.139816767876,361.139816767876,0,0,0,0,0
20190714_2035_00,70375.3,0,0,0,361.456909361081,361.456909361081,0,0,0,0,0
20190714_2035_00,70551.2,0,0,0,361.681436782327,361.681436782327,0,0,0,0,0
20190714_2035_00,70727.1,0,0,0,361.675639688136,361.675639688136,0,0,0,0,0
20190714_2035_00,70903,0,0,0,361.606711124488,361.606711124488,0,0,0,0,0
20190714_2035_00,71078.9,0,0,0,361.717103617439,361.717103617439,0,0,0,0,0
20190714_2035_00,71254.8,0,0,0,361.650127180653,361.650127180653,0,0,0,0,0
20190714_2035_00,71430.7,0,0,0,361.7541033491,361.7541033491,0,0,0,0,0
20190714_2035_00,71606.6,0,0,0,361.641819915183,361.641819915183,0,0,0,0,0
20190714_2035_00,71782.5,0,0,0,361.633691407462,361.633691407462,0,0,0,0,0
20190714_2035_00,71958.4,0,0,0,361.355633880475,361.355633880475,0,0,0,0,0
20190714_2035_00,72134.3,0,0,0,361.183430192685,361.183430192685,0,0,0,0,0
20190714_2035_00,72310.2,0,0,0,361.135066047861,361.135066047861,0,0,0,0,0
20190714_2035_00,72486.1,0,0,0,361.362325485267,361.362325485267,0,0,0,0,0
20190714_2035_00,72662,0,0,0,361.424006390569,361.424006390569,0,0,0,0,0
20190714_2035_00,72837.9,0,0,0,361.455646065221,361.455646065221,0,0,0,0,0
20190714_2035_00,73013.8,0,0,0,361.536091858123,361.536091858123,0,0,0,0,0
20190714_2035_00,73189.7,0,0,0,361.408407006544,361.408407006544,0,0,0,0,0
20190714_2035_00,73365.6,0,0,0,361.345587560892,361.345587560892,0,0,0,0,0
20190714_2035_00,73541.5,0,0,0,361.433953532367,361.433953532367,0,0,0,0,0
20190714_2035_00,73717.4,0,0,0,361.526589099908,361.526589099908,0,0,0,0,0
20190714_2035_00,73893.3,0,0,0,361.257393434008,361.257393434008,0,0,0,0,0
20190714_2035_00,74069.2,0,0,0,361.125976575824,361.125976575824,0,0,0,0,0
20190714_2035_00,74245.1,0,0,0,360.633318336452,360.633318336452,0,0,0,0,0
20190714_2035_00,74421,0,0,0,361.04985769437,361.04985769437,0,0,0,0,0
20190714_2035_00,74596.9,0,0,0,361.30245777943,361.30245777943,0,0,0,0,0
20190714_2035_00,74772.8,0,0,0,361.293921020906,361.293921020906,0,0,0,0,0
20190714_2035_00,74948.7,0,0,0,361.272041117794,361.272041117794,0,0,0,0,0
20190714_2035_00,75124.6,0,0,0,361.244814287485,361.244814287485,0,0,0,0,0
20190714_2035_00,75300.5,0,0,0,361.302798587753,361.302798587753,0,0,0,0,0
20190714_2035_00,75476.4,0,0,0,361.134924259115,361.134924259115,0,0,0,0,0
20190714_2035_00,75652.3,0,0,0,361.228966054903,361.228966054903,0,0,0,0,0
20190714_2035_00,75828.2,0,0,0,361.28491028867,361.28491028867,0,0,0,0,0
20190714_2035_00,76004.1,0,0,0,361.031536803976,361.031536803976,0,0,0,0,0
20190714_2035_00,76180,0,0,0,360.879591092791,360.879591092791,0,0,0,0,0
20190714_2035_00,76355.9,0,0,0,360.803064495353,360.803064495353,0,0,0,0,0
20190714_2035_00,76531.8,0,0,0,361.05806374509,361.05806374509,0,0,0,0,0
20190714_2035_00,76707.7,0,0,0,361.111126976657,361.111126976657,0,0,0,0,0
20190714_2035_00,76883.6,0,0,0,361.247238564503,361.247238564503,0,0,0,0,0
20190714_2035_00,77059.5,0,0,0,361.279067523265,361.279067523265,0,0,0,0,0
20190714_2035_00,77235.4,0,0,0,361.122627311735,361.122627311735,0,0,0,0,0
20190714_2035_00,77411.3,0,0,0,361.055425663352,361.055425663352,0,0,0,0,0
20190714_2035_00,77587.2,0,0,0,361.092740096871,361.092740096871,0,0,0,0,0
20190714_2035_00,77763.1,0,0,0,361.130475317192,361.130475317192,0,0,0,0,0
20190714_2035_00,77939,0,0,0,360.984956388491,360.984956388491,0,0,0,0,0
20190714_2035_00,78114.9,0,0,0,360.872244025052,360.872244025052,0,0,0,0,0
20190714_2035_00,78290.8,0,0,0,360.994955049062,360.994955049062,0,0,0,0,0
20190714_2035_00,78466.7,0,0,0,360.977778628779,360.977778628779,0,0,0,0,0
20190714_2035_00,78642.6,0,0,0,361.098645426977,361.098645426977,0,0,0,0,0
20190714_2035_00,78818.5,0,0,0,361.080632174889,361.080632174889,0,0,0,0,0
20190714_2035_00,78994.4,0,0,0,360.857507995177,360.857507995177,0,0,0,0,0
20190714_2035_00,79170.3,0,0,0,360.765085371989,360.765085371989,0,0,0,0,0
20190714_2035_00,79346.2,0,0,0,360.169845339194,360.169845339194,0,0,0,0,0
20190714_2035_00,79522.1,0,0,0,360.583846158661,360.583846158661,0,0,0,0,0
20190714_2035_00,79698,0,0,0,360.702957255953,360.702957255953,0,0,0,0,0
20190714_2035_00,79873.9,0,0,0,360.850159549444,360.850159549444,0,0,0,0,0
20190714_2035_00,80049.8,0,0,0,360.875902871384,360.875902871384,0,0,0,0,0
20190714_2035_00,80225.7,0,0,0,360.814679297448,360.814679297448,0,0,0,0,0
20190714_2035_00,80401.6,0,0,0,360.910839369291,360.910839369291,0,0,0,0,0
20190714_2035_00,80577.5,0,0,0,360.853685277232,360.853685277232,0,0,0,0,0
20190714_2035_00,80753.4,0,0,0,360.785173581442,360.785173581442,0,0,0,0,0
20190714_2035_00,80929.3,0,0,0,360.685769777299,360.685769777299,0,0,0,0,0
20190714_2035_00,81105.2,0,0,0,360.722789434214,360.722789434214,0,0,0,0,0
20190714_2035_00,81281.1,0,0,0,360.766239042624,360.766239042624,0,0,0,0,0
20190714_2035_00,81457,0,0,0,360.735931878578,360.735931878578,0,0,0,0,0
20190714_2035_00,81632.9,0,0,0,360.498525657321,360.498525657321,0,0,0,0,0
20190714_2035_00,81808.8,0,0,0,360.203135195347,360.203135195347,0,0,0,0,0
20190714_2035_00,81984.7,0,0,0,360.497428683399,360.497428683399,0,0,0,0,0
20190714_2035_00,82160.6,0,0,0,360.750538578518,360.750538578518,0,0,0,0,0
20190714_2035_00,82336.5,0,0,0,360.616578891384,360.616578891384,0,0,0,0,0
20190714_2035_00,82512.4,0,0,0,360.633993876523,360.633993876523,0,0,0,0,0
20190714_2035_00,82688.3,0,0,0,360.694311574943,360.694311574943,0,0,0,0,0
20190714_2035_00,82864.2,0,0,0,360.705327729255,360.705327729255,0,0,0,0,0
20190714_2035_00,83040.1,0,0,0,360.599674729478,360.599674729478,0,0,0,0,0
20190714_2035_00,83216,0,0,0,360.673169376919,360.673169376919,0,0,0,0,0
20190714_2035_00,83391.9,0,0,0,360.735056950922,360.735056950922,0,0,0,0,0
20190714_2035_00,83567.8,0,0,0,360.624547979772,360.624547979772,0,0,0,0,0
20190714_2035_00,83743.7,0,0,0,360.57084311901,360.57084311901,0,0,0,0,0
20190714_2035_00,83919.6,0,0,0,360.392772840904,360.392772840904,0,0,0,0,0
20190714_2035_00,84095.5,0,0,0,360.181804278007,360.181804278007,0,0,0,0,0
20190714_2035_00,84271.4,0,0,0,359.819896308693,359.819896308693,0,0,0,0,0
20190714_2035_00,84447.3,0,0,0,360.35512963047,360.35512963047,0,0,0,0,0
20190714_2035_00,84623.2,0,0,0,360.36396803663,360.36396803663,0,0,0,0,0
20190714_2035_00,84799.1,0,0,0,360.425328694419,360.425328694419,0,0,0,0,0
20190714_2035_00,84975,0,0,0,360.624108729744,360.624108729744,0,0,0,0,0
20190714_2035_00,85150.9,0,0,0,360.577302184748,360.577302184748,0,0,0,0,0
20190714_2035_00,85326.8,0,0,0,360.418707533608,360.418707533608,0,0,0,0,0
20190714_2035_00,85502.7,0,0,0,360.482963909134,360.482963909134,0,0,0,0,0
20190714_2035_00,85678.6,0,0,0,360.535186916608,360.535186916608,0,0,0,0,0
20190714_2035_00,85854.5,0,0,0,360.390127081564,360.390127081564,0,0,0,0,0
20190714_2035_00,86030.4,0,0,0,360.226060072175,360.226060072175,0,0,0,0,0
20190714_2035_00,86206.3,0,0,0,360.390298966242,360.390298966242,0,0,0,0,0
20190714_2035_00,86382.2,0,0,0,360.140251009715,360.140251009715,0,0,0,0,0
20190714_2035_00,86558.1,0,0,0,359.941277151247,359.941277151247,0,0,0,0,0
20190714_2035_00,86734,0,0,0,359.812153731031,359.812153731031,0,0,0,0,0
20190714_2035_00,86909.9,0,0,0,360.157021336274,360.157021336274,0,0,0,0,0
20190714_2035_00,87085.8,0,0,0,360.313605731694,360.313605731694,0,0,0,0,0
20190714_2035_00,87261.7,0,0,0,360.235561820026,360.235561820026,0,0,0,0,0
20190714_2035_00,87437.6,0,0,0,360.208378759813,360.208378759813,0,0,0,0,0
20190714_2035_00,87613.5,0,0,0,360.255167035125,360.255167035125,0,0,0,0,0
20190714_2035_00,87789.4,0,0,0,360.310058940964,360.310058940964,0,0,0,0,0
20190714_2035_00,87965.3,0,0,0,360.231436255781,360.231436255781,0,0,0,0,0
20190714_2035_00,88141.2,0,0,0,360.259527105633,360.259527105633,0,0,0,0,0
20190714_2035_00,88317.1,0,0,0,360.236910005052,360.236910005052,0,0,0,0,0
20190714_2035_00,88493,0,0,0,360.159183946681,360.159183946681,0,0,0,0,0
20190714_2035_00,88668.9,0,0,0,360.183482077498,360.183482077498,0,0,0,0,0
20190714_2035_00,88844.8,0,0,0,359.882364307414,359.882364307414,0,0,0,0,0
20190714_2035_00,89020.7,0,0,0,359.66889235511,359.66889235511,0,0,0,0,0
20190714_2035_00,89196.6,0,0,0,359.572065656597,359.572065656597,0,0,0,0,0
20190714_2035_00,89372.5,0,0,0,359.971206715225,359.971206715225,0,0,0,0,0
20190714_2035_00,89548.4,0,0,0,360.058443540231,360.058443540231,0,0,0,0,0
20190714_2035_00,89724.3,0,0,0,360.06390936307,360.06390936307,0,0,0,0,0
20190714_2035_00,89900.2,0,0,0,359.94451513877,359.94451513877,0,0,0,0,0
20190714_2035_00,90076.1,0,0,0,360.064514854226,360.064514854226,0,0,0,0,0
20190714_2035_00,90252,0,0,0,360.009666486342,360.009666486342,0,0,0,0,0
20190714_2035_00,90427.9,0,0,0,360.083746206669,360.083746206669,0,0,0,0,0
20190714_2035_00,90603.8,0,0,0,360.09520378365,360.09520378365,0,0,0,0,0
20190714_2035_00,90779.7,0,0,0,360.032028093375,360.032028093375,0,0,0,0,0
20190714_2035_00,90955.6,0,0,0,359.889122168139,359.889122168139,0,0,0,0,0
20190714_2035_00,91131.5,0,0,0,359.879698323843,359.879698323843,0,0,0,0,0
20190714_2035_00,91307.4,0,0,0,359.67308795402,359.67308795402,0,0,0,0,0
20190714_2035_00,91483.3,0,0,0,359.393579387554,359.393579387554,0,0,0,0,0
20190714_2035_00,91659.2,0,0,0,359.450853604651,359.450853604651,0,0,0,0,0
20190714_2035_00,91835.1,0,0,0,359.786012538026,359.786012538026,0,0,0,0,0
20190714_2035_00,92011,0,0,0,359.814727059777,359.814727059777,0,0,0,0,0
20190714_2035_00,92186.9,0,0,0,359.873672957008,359.873672957008,0,0,0,0,0
20190714_2035_00,92362.8,0,0,0,359.826897162052,359.826897162052,0,0,0,0,0
20190714_2035_00,92538.7,0,0,0,359.909707412943,359.909707412943,0,0,0,0,0
20190714_2035_00,92714.6,0,0,0,359.842196661463,359.842196661463,0,0,0,0,0
20190714_2035_00,92890.5,0,0,0,359.854479642992,359.854479642992,0,0,0,0,0
20190714_2035_00,93066.4,0,0,0,359.797264587784,359.797264587784,0,0,0,0,0
20190714_2035_00,93242.3,0,0,0,359.83700827169,359.83700827169,0,0,0,0,0
20190714_2035_00,93418.2,0,0,0,359.602991711236,359.602991711236,0,0,0,0,0
20190714_2035_00,93594.1,0,0,0,359.643137982971,359.643137982971,0,0,0,0,0
20190714_2035_00,93770,0,0,0,359.484259957864,359.484259957864,0,0,0,0,0
20190714_2035_00,93945.9,0,0,0,359.105747014745,359.105747014745,0,0,0,0,0
20190714_2035_00,94121.8,0,0,0,359.257042327226,359.257042327226,0,0,0,0,0
20190714_2035_00,94297.7,0,0,0,359.633402060687,359.633402060687,0,0,0,0,0
20190714_2035_00,94473.6,0,0,0,359.625258233806,359.625258233806,0,0,0,0,0
20190714_2035_00,94649.5,0,0,0,359.710261619339,359.710261619339,0,0,0,0,0
20190714_2035_00,94825.4,0,0,0,359.523373365515,359.523373365515,0,0,0,0,0
20190714_2035_00,95001.3,0,0,0,359.582642901535,359.582642901535,0,0,0,0,0
20190714_2035_00,95177.2,0,0,0,359.622943810433,359.622943810433,0,0,0,0,0
20190714_2035_00,95353.1,0,0,0,359.578373416157,359.578373416157,0,0,0,0,0
20190714_2035_00,95529,0,0,0,359.561186487378,359.561186487378,0,0,0,0,0
20190714_2035_00,95704.9,0,0,0,359.657773040729,359.657773040729,0,0,0,0,0
20190714_2035_00,95880.8,0,0,0,359.64037015479,359.64037015479,0,0,0,0,0
20190714_2035_00,96056.7,0,0,0,359.476189957643,359.476189957643,0,0,0,0,0
20190714_2035_00,96232.6,0,0,0,359.304824951061,359.304824951061,0,0,0,0,0
