Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1132_49,50133.81,0,0,64.3166666666667,546.99,611.306666666667,0,0,0,0,0
20180807_1132_49,50196.48,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_49,50259.23,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1132_49,50322.05,0,0,64.3133333333333,547,611.313333333333,0,0,0,0,0
20180807_1132_49,50384.95,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1132_50,50447.93,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1132_50,50510.99,0,0,64.3166666666667,546.97,611.286666666667,0,0,0,0,0
20180807_1132_50,50574.13,0,0,64.31,546.98,611.29,0,0,0,0,0
20180807_1132_50,50637.35,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1132_50,50700.65,0,0,64.3133333333333,546.97,611.283333333333,0,0,0,0,0
20180807_1132_50,50764.03,0,0,64.31,546.976666666667,611.286666666667,0,0,0,0,0
20180807_1132_50,50827.49,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_51,50891.02,0,0,64.3166666666667,546.99,611.306666666667,0,0,0,0,0
20180807_1132_51,50954.63,0,0,64.31,546.976666666667,611.286666666667,0,0,0,0,0
20180807_1132_51,51018.32,0,0,64.32,546.97,611.29,0,0,0,0,0
20180807_1132_51,51082.09,0,0,64.3166666666667,546.99,611.306666666667,0,0,0,0,0
20180807_1132_51,51145.94,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1132_51,51209.87,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_52,51273.88,0,0,64.3133333333333,546.99,611.303333333333,0,0,0,0,0
20180807_1132_52,51337.97,0,0,64.31,546.996666666667,611.306666666667,0,0,0,0,0
20180807_1132_52,51402.14,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1132_52,51466.39,0,0,64.3133333333333,546.97,611.283333333333,0,0,0,0,0
20180807_1132_52,51530.72,0,0,64.31,546.983333333333,611.293333333333,0,0,0,0,0
20180807_1132_52,51595.13,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_52,51659.62,0,0,64.3166666666667,546.99,611.306666666667,0,0,0,0,0
20180807_1132_53,51724.19,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1132_53,51788.85,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_53,51853.59,0,0,64.3133333333333,546.97,611.283333333333,0,0,0,0,0
20180807_1132_53,51918.41,0,0,64.31,546.983333333333,611.293333333333,0,0,0,0,0
20180807_1132_53,51983.31,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_53,52048.29,0,0,64.3133333333333,546.97,611.283333333333,0,0,0,0,0
20180807_1132_53,52113.35,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1132_54,52178.49,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1132_54,52243.71,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_54,52309.01,0,0,64.32,546.993333333333,611.313333333333,0,0,0,0,0
20180807_1132_54,52374.4,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1132_54,52439.87,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_54,52505.42,0,0,64.32,546.996666666667,611.316666666667,0,0,0,0,0
20180807_1132_54,52571.05,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1132_55,52636.76,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_55,52702.56,0,0,64.32,546.99,611.31,0,0,0,0,0
