Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1025_22,49759.45,0,0,64.39,546.3,610.69,0,0,0,0,0
20180807_1025_22,49821.65,0,0,64.39,546.296666666667,610.686666666667,0,0,0,0,0
20180807_1025_22,49883.93,0,0,64.4,546.29,610.69,0,0,0,0,0
20180807_1025_22,49946.28,0,0,64.4066666666667,546.29,610.696666666667,0,0,0,0,0
20180807_1025_22,50008.71,0,0,64.42,546.29,610.71,0,0,0,0,0
20180807_1025_23,50071.22,0,0,64.42,546.29,610.71,0,0,0,0,0
20180807_1025_23,50133.81,0,0,64.42,546.29,610.71,0,0,0,0,0
20180807_1025_23,50196.48,0,0,64.42,546.29,610.71,0,0,0,0,0
20180807_1025_23,50259.23,0,0,64.42,546.29,610.71,0,0,0,0,0
20180807_1025_23,50322.05,0,0,64.4266666666667,546.29,610.716666666667,0,0,0,0,0
20180807_1025_23,50384.95,0,0,64.43,546.296666666667,610.726666666667,0,0,0,0,0
20180807_1025_23,50447.93,0,0,64.45,546.3,610.75,0,0,0,0,0
20180807_1025_24,50510.99,0,0,64.4833333333333,546.29,610.773333333333,0,0,0,0,0
20180807_1025_24,50574.13,0,0,64.4766666666667,546.296666666667,610.773333333333,0,0,0,0,0
20180807_1025_24,50637.35,0,0,64.43,546.3,610.73,0,0,0,0,0
20180807_1025_24,50700.65,0,0,64.53,546.29,610.82,0,0,0,0,0
20180807_1025_24,50764.03,0,0,64.58,546.29,610.87,0,0,0,0,0
20180807_1025_24,50827.49,0,0,64.56,546.29,610.85,0,0,0,0,0
20180807_1025_24,50891.02,0,0,64.52,546.31,610.83,0,0,0,0,0
20180807_1025_25,50954.63,0,0,64.5,546.296666666667,610.796666666667,0,0,0,0,0
20180807_1025_25,51018.32,0,0,64.55,546.29,610.84,0,0,0,0,0
20180807_1025_25,51082.09,0,0,64.5766666666667,546.29,610.866666666667,0,0,0,0,0
20180807_1025_25,51145.94,0,0,64.63,546.29,610.92,0,0,0,0,0
20180807_1025_25,51209.87,0,0,64.66,546.29,610.95,0,0,0,0,0
20180807_1025_25,51273.88,0,0,64.6533333333333,546.29,610.943333333333,0,0,0,0,0
20180807_1025_26,51337.97,0,0,64.65,546.296666666667,610.946666666667,0,0,0,0,0
20180807_1025_26,51402.14,0,0,64.64,546.31,610.95,0,0,0,0,0
20180807_1025_26,51466.39,0,0,64.6933333333333,546.29,610.983333333333,0,0,0,0,0
20180807_1025_26,51530.72,0,0,64.72,546.29,611.01,0,0,0,0,0
20180807_1025_26,51595.13,0,0,64.72,546.29,611.01,0,0,0,0,0
20180807_1025_26,51659.62,0,0,64.72,546.29,611.01,0,0,0,0,0
20180807_1025_26,51724.19,0,0,64.72,546.29,611.01,0,0,0,0,0
20180807_1025_27,51788.85,0,0,64.8,546.29,611.09,0,0,0,0,0
20180807_1025_27,51853.59,0,0,64.82,546.29,611.11,0,0,0,0,0
20180807_1025_27,51918.41,0,0,64.83,546.29,611.12,0,0,0,0,0
20180807_1025_27,51983.31,0,0,64.78,546.29,611.07,0,0,0,0,0
20180807_1025_27,52048.29,0,0,64.84,546.29,611.13,0,0,0,0,0
20180807_1025_27,52113.35,0,0,64.8433333333333,546.29,611.133333333333,0,0,0,0,0
20180807_1025_28,52178.49,0,0,64.85,546.29,611.14,0,0,0,0,0
20180807_1025_28,52243.71,0,0,64.86,546.29,611.15,0,0,0,0,0
20180807_1025_28,52309.01,0,0,64.8733333333333,546.29,611.163333333333,0,0,0,0,0
20180807_1025_28,52374.4,0,0,64.88,546.29,611.17,0,0,0,0,0
20180807_1025_28,52439.87,0,0,64.88,546.29,611.17,0,0,0,0,0
